epoch: 2	198.06306268274784
epoch: 2	198.97072763741016
epoch: 2	200.11593647301197
epoch: 2	202.30970926582813
epoch: 2	203.88086004555225
epoch: 2	205.29819138348103
epoch: 2	205.72551228106022
epoch: 2	206.26126439869404
epoch: 2	207.4940107613802
epoch: 2	209.00011010468006
epoch: 2	210.12992711365223
epoch: 2	212.60102672874928
epoch: 2	213.67817290127277
epoch: 2	215.57993705570698
epoch: 2	217.03366096317768
epoch: 2	218.08602412045002
epoch: 2	218.70782102644444
epoch: 2	220.92280067503452
epoch: 2	221.57985730469227
epoch: 2	221.7288051098585
epoch: 2	222.20301811397076
epoch: 2	223.0598118752241
epoch: 2	224.35770945250988
epoch: 2	225.31783883273602
epoch: 2	225.99202106893063
epoch: 2	226.39458094537258
epoch: 2	227.3320751041174
epoch: 2	228.39376197755337
epoch: 2	228.71898962557316
epoch: 2	229.897282615304
epoch: 2	231.11386586725712
epoch: 2	232.26762761175632
epoch: 2	232.87953110039234
epoch: 2	233.13481785356998
epoch: 2	233.81422843039036
epoch: 2	234.42698408663273
epoch: 2	235.18849749863148
epoch: 2	235.6703511029482
epoch: 2	236.28699184954166
epoch: 2	237.39594389498234
epoch: 2	238.6391666084528
epoch: 2	240.0054458528757
epoch: 2	240.66527898609638
epoch: 2	241.66471381485462
epoch: 2	242.05060245096684
epoch: 2	242.3285495787859
epoch: 2	244.00151045620441
epoch: 2	244.23614044487476
epoch: 2	245.34885735809803
epoch: 2	246.53424425423145
epoch: 2	246.8795371800661
epoch: 2	247.32470579445362
epoch: 2	248.2325993925333
epoch: 2	248.73414351046085
epoch: 2	248.82019978761673
epoch: 2	249.7757841348648
epoch: 2	251.0053824186325
epoch: 2	251.86423480510712
epoch: 2	252.77259469032288
epoch: 2	253.39282631874084
epoch: 2	253.5352714806795
epoch: 2	254.99352867901325
epoch: 2	255.1424968391657
epoch: 2	255.79215033352375
epoch: 2	256.3341605216265
epoch: 2	257.00115211308
epoch: 2	258.48342998325825
epoch: 2	259.02147437632084
epoch: 2	259.9053359180689
epoch: 2	260.6040250211954
epoch: 2	261.14763905107975
epoch: 2	262.30650056898594
epoch: 2	263.3621423393488
epoch: 2	264.0697623640299
epoch: 2	264.6398909240961
epoch: 2	265.6732518821955
epoch: 2	266.70127131044865
epoch: 2	267.8377860933542
epoch: 2	267.93515871465206
epoch: 2	268.1650116890669
epoch: 2	268.4206024557352
epoch: 2	269.6849268823862
epoch: 2	270.7194079309702
epoch: 2	270.9747727662325
epoch: 2	271.15659686923027
epoch: 2	271.2165645584464
epoch: 2	271.63227953761816
epoch: 2	272.2225415930152
epoch: 2	272.8077078089118
epoch: 2	273.8742339834571
epoch: 2	275.05945851653814
epoch: 2	275.5249347910285
epoch: 2	275.9918332323432
epoch: 2	276.7657895311713
epoch: 2	276.84452141076326
epoch: 2	276.98626381903887
epoch: 2	277.71777660399675
epoch: 2	277.8925773128867
epoch: 2	278.5921614393592
epoch: 2	279.0312323793769
epoch: 2	279.2276950702071
epoch: 2	279.5633490309119
epoch: 2	279.641638122499
epoch: 2	280.08195941895247
epoch: 2	280.9491428658366
epoch: 2	281.32841577380896
epoch: 2	282.0783528313041
epoch: 2	283.21399261802435
epoch: 2	284.8561570867896
epoch: 2	286.8101397976279
epoch: 2	286.84272583946586
epoch: 2	288.5867653749883
epoch: 2	288.8115855716169
epoch: 2	289.55455693230033
epoch: 2	290.3428002856672
epoch: 2	291.91210558637977
epoch: 2	293.4398699067533
epoch: 2	294.14358600601554
epoch: 2	294.92427947744727
epoch: 2	295.6841390989721
epoch: 2	295.85945300385356
epoch: 2	296.3189337365329
epoch: 2	298.6435303799808
epoch: 2	300.0188614241779
epoch: 2	300.12651569768786
epoch: 2	300.22563499584794
epoch: 2	301.46705598011613
epoch: 2	302.7916445173323
epoch: 2	303.9287343658507
epoch: 2	305.0802403129637
epoch: 2	305.5243977047503
epoch: 2	305.73262125626206
epoch: 2	305.9475374557078
epoch: 2	306.2997806109488
epoch: 2	307.3403031863272
epoch: 2	308.3016213811934
epoch: 2	308.5203002728522
epoch: 2	309.46923661604524
epoch: 2	310.3753989972174
epoch: 2	311.29040950909257
epoch: 2	311.8843641318381
epoch: 2	312.07959178462625
epoch: 2	312.7589762546122
epoch: 2	312.8592078797519
epoch: 2	313.5625648610294
epoch: 2	314.744660269469
epoch: 2	315.83634055778384
epoch: 2	317.1763455979526
epoch: 2	317.5343907289207
epoch: 2	317.6693726889789
epoch: 2	317.8155689649284
epoch: 2	318.5560790114105
epoch: 2	320.9089864306152
epoch: 2	322.15831933543086
epoch: 2	322.24881122633815
epoch: 2	322.473537620157
epoch: 2	322.5662525855005
epoch: 2	323.0705426298082
epoch: 2	323.82311802729964
epoch: 2	324.51746904477477
epoch: 2	325.308188136667
epoch: 2	325.76203909143806
epoch: 2	326.4377125762403
epoch: 2	326.8305253945291
epoch: 2	327.86635553464293
epoch: 2	327.9406347461045
epoch: 2	328.3509912677109
epoch: 2	328.443096999079
epoch: 2	328.4893317259848
epoch: 2	328.56903986260295
epoch: 2	329.37746213003993
epoch: 2	330.3113617114723
epoch: 2	330.3460295982659
epoch: 2	331.1984278745949
epoch: 2	332.3051554746926
epoch: 2	332.78190137818456
epoch: 2	334.65324952080846
epoch: 2	334.7503679282963
epoch: 2	335.1855762787163
epoch: 2	335.2175158597529
epoch: 2	335.5851337052882
epoch: 2	337.08247104659677
epoch: 2	337.638761613518
epoch: 2	338.23698446527123
epoch: 2	338.93724677339196
epoch: 2	340.0283816792071
epoch: 2	341.28213772550225
epoch: 2	341.77410316839814
epoch: 2	341.87292329594493
epoch: 2	341.9505238495767
epoch: 2	341.9862234145403
epoch: 2	342.0327191539109
epoch: 2	342.08710876107216
epoch: 2	343.79425635933876
----
epoch_2_loss: 0.22919617090622585
val_acc: -
----
epoch: 3	0.6309787034988403
epoch: 3	1.7332439422607422
epoch: 3	3.5105783939361572
epoch: 3	5.24510931968689
epoch: 3	7.077276706695557
epoch: 3	7.606325626373291
epoch: 3	7.957165002822876
epoch: 3	8.293359488248825
epoch: 3	8.556356132030487
epoch: 3	8.948974877595901
epoch: 3	9.344322443008423
epoch: 3	10.33099114894867
epoch: 3	11.075445592403412
epoch: 3	12.46182495355606
epoch: 3	12.55098780989647
epoch: 3	13.362547725439072
epoch: 3	13.620417356491089
epoch: 3	14.54576200246811
epoch: 3	15.603986084461212
epoch: 3	16.477218091487885
epoch: 3	16.844508916139603
epoch: 3	17.322063595056534
epoch: 3	18.124783784151077
epoch: 3	18.825579196214676
epoch: 3	19.622746497392654
epoch: 3	20.997411757707596
epoch: 3	21.432059198617935
epoch: 3	22.834059983491898
epoch: 3	23.980404287576675
epoch: 3	24.46360683441162
epoch: 3	25.99885070323944
epoch: 3	26.152170673012733
epoch: 3	27.542317882180214
epoch: 3	28.975781694054604
epoch: 3	29.820332303643227
epoch: 3	30.799730852246284
epoch: 3	31.179010286927223
epoch: 3	31.792384758591652
epoch: 3	32.5481563359499
epoch: 3	33.44529266655445
epoch: 3	33.58919385075569
epoch: 3	34.38860532641411
epoch: 3	34.571056202054024
epoch: 3	35.98701770603657
epoch: 3	36.46531192958355
epoch: 3	36.969123765826225
epoch: 3	38.233530566096306
epoch: 3	38.583705708384514
epoch: 3	39.608920738101006
epoch: 3	40.93228690326214
epoch: 3	41.6060104817152
epoch: 3	42.46261225640774
epoch: 3	43.22342990338802
epoch: 3	43.6672977656126
epoch: 3	43.851565808057785
epoch: 3	44.84034159779549
epoch: 3	46.03776553273201
epoch: 3	46.138943396508694
epoch: 3	48.46754165738821
epoch: 3	49.51129098981619
epoch: 3	49.750842191278934
epoch: 3	52.0184298530221
epoch: 3	54.78309474140406
epoch: 3	55.84084985405207
epoch: 3	56.906024910509586
epoch: 3	58.76509461551905
epoch: 3	59.628965117037296
epoch: 3	59.74396086484194
epoch: 3	60.5098030641675
epoch: 3	61.197223015129566
epoch: 3	61.81447381526232
epoch: 3	64.35579509288073
epoch: 3	64.8500641360879
epoch: 3	65.703658439219
epoch: 3	65.99800089746714
epoch: 3	67.1503177061677
epoch: 3	68.80953554064035
epoch: 3	69.48225948959589
epoch: 3	69.82883767038584
epoch: 3	71.33555570989847
epoch: 3	71.74662283807993
epoch: 3	73.7560019865632
epoch: 3	74.43450812250376
epoch: 3	76.95904473215342
epoch: 3	77.19677061587572
epoch: 3	79.05767316371202
epoch: 3	79.87140376120806
epoch: 3	80.41008353978395
epoch: 3	81.05744261294603
epoch: 3	82.06466502696276
epoch: 3	82.97456962615252
epoch: 3	83.96991426497698
epoch: 3	84.88556421548128
epoch: 3	85.75155306607485
epoch: 3	85.92983635514975
epoch: 3	86.78032370656729
epoch: 3	86.90286657214165
epoch: 3	87.09440740942955
epoch: 3	87.60813823342323
epoch: 3	88.2794437110424
epoch: 3	89.17186519503593
epoch: 3	89.29084835201502
epoch: 3	89.63176537305117
epoch: 3	90.66499186307192
epoch: 3	90.97648850828409
epoch: 3	91.32707456499338
epoch: 3	91.72962648421526
epoch: 3	92.08466244488955
epoch: 3	93.05330730229616
epoch: 3	93.98981291800737
epoch: 3	95.82566327601671
epoch: 3	95.90221685916185
epoch: 3	96.0557262673974
epoch: 3	98.10794637352228
epoch: 3	99.97349462658167
epoch: 3	100.23125538975
epoch: 3	100.49379903823137
epoch: 3	100.63064678758383
epoch: 3	100.94234415143728
epoch: 3	101.11141542345285
epoch: 3	101.40787265449762
epoch: 3	101.56642923504114
epoch: 3	101.91291759163141
epoch: 3	103.0879232659936
epoch: 3	103.79185674339533
epoch: 3	104.08272836357355
epoch: 3	104.29331093281507
epoch: 3	106.52152424305677
epoch: 3	107.94117575138807
epoch: 3	108.83332043141127
epoch: 3	109.98502545803785
epoch: 3	110.03583244979382
epoch: 3	110.14370288699865
epoch: 3	111.20215620845556
epoch: 3	111.26331359148026
epoch: 3	111.99901705980301
epoch: 3	112.47400072216988
epoch: 3	113.28445991873741
epoch: 3	113.58302700519562
epoch: 3	114.08254274725914
epoch: 3	114.37957355380058
epoch: 3	114.52373926341534
epoch: 3	114.98365195095539
epoch: 3	116.23485834896564
epoch: 3	117.23248113691807
epoch: 3	117.90621031820774
epoch: 3	118.6951425820589
epoch: 3	118.78699760884047
epoch: 3	119.50059782713652
epoch: 3	120.37192075699568
epoch: 3	121.18281542509794
epoch: 3	122.08387034386396
epoch: 3	122.66788499802351
epoch: 3	122.87836254388094
epoch: 3	123.50765050202608
epoch: 3	124.18780339509249
epoch: 3	124.61094377189875
epoch: 3	124.67511973530054
epoch: 3	126.7219084277749
epoch: 3	127.1135887876153
epoch: 3	127.23706547915936
epoch: 3	128.4436102360487
epoch: 3	129.59562616050243
epoch: 3	130.6269323080778
epoch: 3	130.75443732738495
epoch: 3	131.36737072467804
epoch: 3	133.04320073127747
epoch: 3	135.32524180412292
epoch: 3	136.10359513759613
epoch: 3	136.31921681761742
epoch: 3	136.7340768277645
epoch: 3	137.03938174247742
epoch: 3	137.97014623880386
epoch: 3	139.91166692972183
epoch: 3	140.8646747469902
epoch: 3	141.6281942129135
epoch: 3	142.94295990467072
epoch: 3	145.84409606456757
epoch: 3	147.771488904953
epoch: 3	148.91080856323242
epoch: 3	149.14642956852913
epoch: 3	150.47096648812294
epoch: 3	151.1449525654316
epoch: 3	151.67039307951927
epoch: 3	152.2552383840084
epoch: 3	152.980314463377
epoch: 3	153.68572780489922
epoch: 3	153.9788469672203
epoch: 3	154.17009626328945
epoch: 3	154.91470836102962
epoch: 3	155.85747174918652
epoch: 3	156.65811662375927
epoch: 3	158.48121742904186
epoch: 3	159.030990883708
epoch: 3	159.73130755126476
epoch: 3	161.17355971038342
epoch: 3	161.61090637743473
epoch: 3	161.74820874631405
epoch: 3	163.47240363061428
epoch: 3	163.90806682407856
epoch: 3	163.9751274585724
epoch: 3	164.4808904528618
epoch: 3	165.4372836947441
epoch: 3	167.1893406510353
epoch: 3	167.8503766655922
epoch: 3	168.49341529607773
epoch: 3	168.68535892665386
epoch: 3	168.99523077905178
epoch: 3	169.97154127061367
epoch: 3	170.69545720517635
epoch: 3	171.53180633485317
epoch: 3	172.44561718404293
epoch: 3	173.13863138854504
epoch: 3	173.64035914838314
epoch: 3	173.75006971508265
epoch: 3	174.0306430235505
epoch: 3	174.29099828749895
epoch: 3	174.470408834517
epoch: 3	174.7845966592431
epoch: 3	175.5311292782426
epoch: 3	176.25691459327936
epoch: 3	177.59024403244257
epoch: 3	178.1775519028306
epoch: 3	178.6472647562623
epoch: 3	178.8671811595559
epoch: 3	179.06372848898172
epoch: 3	179.1989713832736
epoch: 3	179.81833534687757
epoch: 3	180.4304262921214
epoch: 3	181.1793008968234
epoch: 3	181.46739830821753
epoch: 3	181.57258957624435
epoch: 3	181.73533901572227
epoch: 3	182.73485973477364
epoch: 3	182.80432235449553
epoch: 3	182.8544016778469
epoch: 3	183.70555374026299
epoch: 3	183.98506155610085
epoch: 3	184.70430943369865
epoch: 3	185.28609243035316
epoch: 3	185.43056474626064
epoch: 3	185.84561578929424
epoch: 3	186.29971469938755
epoch: 3	186.38007277995348
epoch: 3	187.14630771428347
epoch: 3	187.47948054224253
epoch: 3	188.06903252750635
epoch: 3	189.66913685947657
epoch: 3	189.826668523252
epoch: 3	190.378950022161
epoch: 3	190.9802649244666
epoch: 3	191.29041206091642
epoch: 3	192.07924013584852
epoch: 3	193.12261813133955
epoch: 3	193.9640386030078
epoch: 3	194.22346862405539
epoch: 3	194.55127619951963
epoch: 3	195.24147563427687
epoch: 3	196.66089373081923
epoch: 3	196.72902907431126
epoch: 3	196.85350258648396
epoch: 3	197.30163390934467
epoch: 3	198.84680171310902
epoch: 3	199.24257953464985
epoch: 3	199.61296175420284
epoch: 3	199.79439796507359
epoch: 3	199.90197302401066
epoch: 3	200.06599122285843
epoch: 3	200.43288084864616
epoch: 3	200.87745812535286
epoch: 3	201.15090009570122
epoch: 3	201.83837148547173
epoch: 3	202.38917449116707
epoch: 3	202.67543932795525
epoch: 3	203.25950381159782
epoch: 3	203.30614802241325
epoch: 3	203.36151591315866
epoch: 3	203.73425698652864
epoch: 3	203.8615775294602
epoch: 3	204.36034469678998
epoch: 3	204.53344144299626
epoch: 3	204.75147460773587
epoch: 3	204.8377324603498
epoch: 3	205.01444796845317
epoch: 3	205.2299460582435
epoch: 3	205.70686013624072
epoch: 3	206.56912292167544
epoch: 3	206.6291856355965
epoch: 3	206.95798747614026
epoch: 3	208.3252212293446
epoch: 3	208.76332511380315
epoch: 3	208.8782400675118
epoch: 3	209.65913685038686
epoch: 3	210.237761516124
epoch: 3	210.70912798121572
epoch: 3	211.16581537202
epoch: 3	212.57599880173802
epoch: 3	213.3835625834763
epoch: 3	213.63659526780248
epoch: 3	214.01973291113973
epoch: 3	214.62934412434697
epoch: 3	214.7160334698856
epoch: 3	214.871228184551
epoch: 3	216.0323027037084
epoch: 3	216.89274844154716
epoch: 3	216.91760702617466
epoch: 3	216.96357684768736
epoch: 3	218.06376808322966
epoch: 3	219.2156584803015
epoch: 3	220.08809178508818
epoch: 3	220.24856638349593
epoch: 3	220.65143185295165
epoch: 3	220.72109713591635
epoch: 3	220.94248997606337
epoch: 3	221.05286025442183
epoch: 3	221.971873158589
epoch: 3	222.45506131090224
epoch: 3	222.6415237877518
epoch: 3	223.43836946226656
epoch: 3	224.43586666323245
epoch: 3	224.92152361012995
epoch: 3	225.3316629026085
epoch: 3	225.4556390736252
epoch: 3	225.4822530578822
epoch: 3	225.61705346219242
epoch: 3	226.0693401824683
epoch: 3	226.2866323273629
epoch: 3	227.01803234033287
epoch: 3	227.81781849078834
epoch: 3	227.92793275229633
epoch: 3	227.97446546517313
epoch: 3	228.57293853722513
epoch: 3	229.0150488372892
epoch: 3	230.63640127144754
epoch: 3	231.25515643320978
epoch: 3	231.30995925702155
epoch: 3	231.71853109635413
epoch: 3	231.7603895906359
epoch: 3	232.00238285399973
epoch: 3	232.34627024270594
epoch: 3	232.74563465453684
epoch: 3	233.52101222611964
epoch: 3	233.89258865453303
epoch: 3	234.61178300715983
epoch: 3	234.98655078746378
epoch: 3	235.3782849702984
epoch: 3	235.49597267992795
epoch: 3	236.09214656241238
epoch: 3	236.49491225369275
epoch: 3	236.54049170948565
epoch: 3	236.5839145500213
epoch: 3	237.2344349939376
epoch: 3	238.16669270582497
epoch: 3	238.18587220087647
epoch: 3	239.10363710299134
epoch: 3	240.540083412081
epoch: 3	241.2638485468924
epoch: 3	242.23267341032624
epoch: 3	242.29063871875405
epoch: 3	242.81894728913903
epoch: 3	242.8464072458446
epoch: 3	242.92623765394092
epoch: 3	243.97802789136767
epoch: 3	244.63523782417178
epoch: 3	245.02551240846515
epoch: 3	245.31191669031978
epoch: 3	245.51696161553264
epoch: 3	246.28974549099803
epoch: 3	247.09359649941325
epoch: 3	247.21787708625197
epoch: 3	247.2833554930985
epoch: 3	247.32530896738172
epoch: 3	247.45896140113473
epoch: 3	247.68905182555318
epoch: 3	249.03927226737142
----
epoch_3_loss: 0.16602618151158094
val_acc: -
----
epoch: 4	0.3213950991630554
epoch: 4	0.6661271452903748
epoch: 4	1.1027573347091675
epoch: 4	2.6352423429489136
epoch: 4	2.9788413047790527
epoch: 4	3.4771727323532104
epoch: 4	3.798445552587509
epoch: 4	3.8930216431617737
epoch: 4	3.9651118740439415
epoch: 4	4.153137795627117
epoch: 4	4.975374452769756
epoch: 4	5.423225931823254
epoch: 4	5.885725133121014
epoch: 4	6.401458792388439
epoch: 4	6.812674961984158
epoch: 4	7.413459740579128
epoch: 4	7.651542253792286
epoch: 4	8.250002391636372
epoch: 4	8.498801954090595
epoch: 4	9.129499562084675
epoch: 4	9.239348262548447
epoch: 4	9.766678661108017
epoch: 4	10.37945881485939
epoch: 4	10.445436164736748
epoch: 4	11.139959380030632
epoch: 4	12.253455683588982
epoch: 4	12.41318167746067
epoch: 4	13.360558167099953
epoch: 4	14.245352759957314
epoch: 4	14.315772987902164
epoch: 4	15.190784312784672
epoch: 4	15.473409958183765
epoch: 4	16.180487640202045
epoch: 4	17.133300848305225
epoch: 4	17.33451122790575
epoch: 4	18.09173185378313
epoch: 4	18.196215011179447
epoch: 4	19.00278500467539
epoch: 4	19.63179288059473
epoch: 4	20.648356176912785
epoch: 4	21.173955716192722
epoch: 4	21.918934501707554
epoch: 4	21.99371860176325
epoch: 4	22.735168673098087
epoch: 4	22.82530102133751
epoch: 4	23.382972091436386
epoch: 4	24.067496985197067
epoch: 4	24.56381306052208
epoch: 4	24.703133210539818
epoch: 4	25.508322283625603
epoch: 4	25.813669249415398
epoch: 4	26.653457686305046
epoch: 4	27.331955835223198
epoch: 4	27.717504128813744
epoch: 4	27.85504138469696
epoch: 4	28.07134246826172
epoch: 4	28.820034623146057
epoch: 4	29.418198823928833
epoch: 4	30.647534012794495
epoch: 4	31.50302565097809
epoch: 4	31.623468317091465
epoch: 4	32.396923400461674
epoch: 4	33.97064755111933
epoch: 4	34.40726701170206
epoch: 4	35.17909786850214
epoch: 4	35.941624857485294
epoch: 4	36.4753287807107
epoch: 4	36.52855887264013
epoch: 4	37.03424134105444
epoch: 4	37.665214858949184
epoch: 4	37.962108574807644
epoch: 4	39.30084069818258
epoch: 4	39.61639019101858
epoch: 4	39.94645296782255
epoch: 4	40.02263309061527
epoch: 4	40.94637693464756
epoch: 4	42.02553178369999
epoch: 4	42.309995368123055
epoch: 4	42.42512847483158
epoch: 4	43.354785814881325
epoch: 4	43.509454131126404
epoch: 4	45.559255480766296
epoch: 4	46.311839044094086
epoch: 4	47.393325984478
epoch: 4	47.586150258779526
epoch: 4	48.92625579237938
epoch: 4	49.86196705698967
epoch: 4	50.084087520837784
epoch: 4	50.720873445272446
epoch: 4	50.87144219875336
epoch: 4	51.68574804067612
epoch: 4	51.9338903427124
epoch: 4	53.20080840587616
epoch: 4	53.46323511004448
epoch: 4	53.52887453138828
epoch: 4	54.2581657320261
epoch: 4	54.70273734629154
epoch: 4	54.814200557768345
epoch: 4	55.086715407669544
epoch: 4	55.80375797301531
epoch: 4	56.70046550780535
epoch: 4	56.96523881703615
epoch: 4	57.09141198545694
epoch: 4	57.23928093165159
epoch: 4	57.58143778890371
epoch: 4	57.814721785485744
epoch: 4	58.13376208394766
epoch: 4	58.28777030855417
epoch: 4	58.98525360971689
epoch: 4	59.59031007438898
epoch: 4	61.086256839334965
epoch: 4	61.1806515455246
epoch: 4	61.26400300860405
epoch: 4	61.936890333890915
epoch: 4	62.85479870438576
epoch: 4	62.96362157166004
epoch: 4	63.24149872362614
epoch: 4	63.30797077715397
epoch: 4	63.78572069108486
epoch: 4	64.71045355498791
epoch: 4	64.75181516632438
epoch: 4	64.83052906766534
epoch: 4	64.96371622756124
epoch: 4	66.04055948927999
epoch: 4	66.48884667828679
epoch: 4	66.58757134899497
epoch: 4	66.64295241609216
epoch: 4	67.36379000917077
epoch: 4	67.9019589163363
epoch: 4	68.37645471468568
epoch: 4	69.28587180748582
epoch: 4	69.3864712305367
epoch: 4	69.96573545411229
epoch: 4	70.92427184060216
epoch: 4	72.00474204495549
epoch: 4	72.53391011431813
epoch: 4	73.1154391951859
epoch: 4	74.69861568883061
epoch: 4	74.84283830597997
epoch: 4	74.88292448222637
epoch: 4	75.713892146945
epoch: 4	75.82888692617416
epoch: 4	76.01989696919918
epoch: 4	76.79593531787395
epoch: 4	77.07503743469715
epoch: 4	77.19844767451286
epoch: 4	78.07328322529793
epoch: 4	78.40012273192406
epoch: 4	78.93732151389122
epoch: 4	79.56903472542763
epoch: 4	80.11356183886528
epoch: 4	80.36226610839367
epoch: 4	80.52280174195766
epoch: 4	80.68822205066681
epoch: 4	81.4399728178978
epoch: 4	81.7702407836914
epoch: 4	81.81383940204978
epoch: 4	81.96490461751819
epoch: 4	82.4154720120132
epoch: 4	82.63014544174075
epoch: 4	82.98089630529284
epoch: 4	84.10092432424426
epoch: 4	84.85011703893542
epoch: 4	85.58149368688464
epoch: 4	85.6753170080483
epoch: 4	86.05130325630307
epoch: 4	86.55098055675626
epoch: 4	88.5316861756146
epoch: 4	89.10591297224164
epoch: 4	89.61327682808042
epoch: 4	89.73143654689193
epoch: 4	89.7922475039959
epoch: 4	90.54733499884605
epoch: 4	90.86253163218498
epoch: 4	91.89456674456596
epoch: 4	92.07939107716084
epoch: 4	92.37391079962254
epoch: 4	93.11447884142399
epoch: 4	94.38823308050632
epoch: 4	94.45913715660572
epoch: 4	94.51363726705313
epoch: 4	95.69048186391592
epoch: 4	96.02577208727598
epoch: 4	96.46631147712469
epoch: 4	96.61270473152399
epoch: 4	97.27092174440622
epoch: 4	97.54417095333338
epoch: 4	97.56743767112494
epoch: 4	97.89462428539991
epoch: 4	98.4298822209239
epoch: 4	98.65968193858862
epoch: 4	99.30368604511023
epoch: 4	100.85799898952246
epoch: 4	101.67581548541784
epoch: 4	102.67628159373999
epoch: 4	103.53025098890066
epoch: 4	103.85309924930334
epoch: 4	103.88904335722327
epoch: 4	104.63482108339667
epoch: 4	104.76441338285804
epoch: 4	104.816958732903
epoch: 4	105.03309947997332
epoch: 4	105.58873648196459
epoch: 4	105.97866884618998
epoch: 4	106.31409243494272
epoch: 4	107.41421357542276
epoch: 4	107.47428223863244
epoch: 4	107.79725990071893
epoch: 4	108.34208348765969
epoch: 4	108.593322429806
epoch: 4	108.98514935746789
epoch: 4	109.50690332427621
epoch: 4	110.50795141234994
epoch: 4	110.56303794309497
epoch: 4	110.60099207609892
epoch: 4	111.1695153042674
epoch: 4	111.20592480897903
epoch: 4	111.33735254406929
epoch: 4	111.53048524260521
epoch: 4	111.58706584572792
epoch: 4	112.18107947707176
epoch: 4	112.69419267773628
epoch: 4	113.56916680932045
epoch: 4	113.7329090833664
epoch: 4	114.01367583870888
epoch: 4	114.0376441385597
epoch: 4	114.15276119671762
epoch: 4	114.77009651623666
epoch: 4	114.81809117086232
epoch: 4	115.39973725564778
epoch: 4	115.88562889583409
epoch: 4	116.29186268337071
epoch: 4	116.35134024359286
epoch: 4	117.09391886927187
epoch: 4	117.71357757784426
epoch: 4	117.74964193813503
epoch: 4	118.63114790432155
epoch: 4	119.04983614198864
epoch: 4	119.95352242700756
epoch: 4	120.50378446094692
epoch: 4	120.6162569578737
epoch: 4	120.65176791511476
epoch: 4	120.8972373213619
epoch: 4	120.93702405132353
epoch: 4	121.29544919170439
epoch: 4	121.83822971023619
epoch: 4	121.92310008592904
epoch: 4	121.98794386722147
epoch: 4	122.29991544224322
epoch: 4	123.44084371067584
epoch: 4	123.96338392235339
epoch: 4	124.48270077444613
epoch: 4	125.63358444906771
epoch: 4	126.38944126106799
epoch: 4	126.75271005369723
epoch: 4	127.01390756107867
epoch: 4	127.09124895371497
epoch: 4	127.29305898584425
epoch: 4	128.15000545419753
epoch: 4	128.29489318467677
epoch: 4	128.32469867914915
epoch: 4	128.6128238365054
epoch: 4	129.11701064556837
epoch: 4	130.20500879734755
epoch: 4	130.48476039618254
epoch: 4	130.65152656286955
epoch: 4	130.7069320268929
epoch: 4	130.78852920606732
epoch: 4	131.58498101308942
epoch: 4	131.73768006637692
epoch: 4	131.9681960977614
epoch: 4	132.05029457435012
epoch: 4	132.18553618714213
epoch: 4	132.32858015224338
epoch: 4	132.78776417300105
epoch: 4	132.86960354819894
epoch: 4	132.9266725629568
epoch: 4	133.0607738494873
epoch: 4	133.16764900833368
epoch: 4	134.1819207444787
epoch: 4	134.58195159584284
epoch: 4	134.66437638550997
epoch: 4	134.72519329935312
epoch: 4	134.79878740757704
epoch: 4	134.86579015105963
epoch: 4	135.7452358826995
epoch: 4	135.8764168396592
epoch: 4	135.91722390055656
epoch: 4	136.0402205735445
epoch: 4	136.52383203804493
epoch: 4	136.86473478376865
epoch: 4	136.87994718179107
epoch: 4	137.25812872871757
epoch: 4	137.28209757618606
epoch: 4	137.42388586513698
epoch: 4	138.00170413963497
epoch: 4	139.00639633648098
epoch: 4	139.79801671020687
epoch: 4	140.65636424534023
epoch: 4	140.72053269855678
epoch: 4	141.07534698955715
epoch: 4	141.10153724625707
epoch: 4	141.2027714215219
epoch: 4	142.24984681233764
epoch: 4	142.7881116233766
epoch: 4	142.80488432012498
epoch: 4	142.87809756956995
epoch: 4	143.3118395563215
epoch: 4	144.18939433060586
epoch: 4	144.881501769647
epoch: 4	145.6875581499189
epoch: 4	145.79110235534608
epoch: 4	145.80669660493731
epoch: 4	145.9275524429977
epoch: 4	146.21921513602138
epoch: 4	146.63514010235667
epoch: 4	146.85109465941787
epoch: 4	146.94229866191745
epoch: 4	147.0704295448959
epoch: 4	147.38478798791766
epoch: 4	147.47355725243688
epoch: 4	147.64219253137708
epoch: 4	147.65299885813147
epoch: 4	147.69713038299233
epoch: 4	147.71622758265585
epoch: 4	147.8155888831243
epoch: 4	147.97971882577986
epoch: 4	148.49512150045484
epoch: 4	149.08883824106306
epoch: 4	149.15660078730434
epoch: 4	149.17092021554708
epoch: 4	149.24559178203344
epoch: 4	149.56410308927298
epoch: 4	150.32076402753592
epoch: 4	150.90428974479437
epoch: 4	151.5327575430274
epoch: 4	151.5859025977552
epoch: 4	151.69474456831813
epoch: 4	151.73797788843513
epoch: 4	152.06105294451118
epoch: 4	152.08660930767655
epoch: 4	152.79671556130052
epoch: 4	152.8637700267136
epoch: 4	153.15089114382863
epoch: 4	153.9702285118401
epoch: 4	154.12967771664262
epoch: 4	154.1442821212113
epoch: 4	154.40814693644643
epoch: 4	154.46170182526112
epoch: 4	154.5681418403983
epoch: 4	154.98488687723875
epoch: 4	155.08754392713308
epoch: 4	155.94427158683538
epoch: 4	155.9571234965697
epoch: 4	156.62952307704836
epoch: 4	157.30639318469912
epoch: 4	157.38652474526316
epoch: 4	157.80561954621226
epoch: 4	157.83173460606486
epoch: 4	158.9804053986445
epoch: 4	159.0014911154285
